14000000	1	1.667943284822e+15	-2220510816955	-4441021633911	0.2139926311441	1	1	1	-1
14010000	1	1.668584931821e+15	-2216562157068	-4433124314137	0.2140681569058	1	1	1	-1
14020000	1	1.669226805122e+15	-2212619875408	-4425239750816	0.2141436036123	1	1	1	-1
14030000	1	1.669868904488e+15	-2208683967921	-4417367935841	0.2142189712551	1	1	1	-1
14040000	1	1.670511229681e+15	-2204754430514	-4409508861028	0.2142942598264	1	1	1	-1
14050000	1	1.671153780466e+15	-2200831259055	-4401662518110	0.214369469319	1	1	1	-1
14060000	1	1.671796556605e+15	-2196914449373	-4393828898747	0.2144445997265	1	1	1	-1
14070000	1	1.67243955786e+15	-2193003997258	-4386007994516	0.2145196510433	1	1	1	-1
14080000	1	1.673082783995e+15	-2189099898460	-4378199796920	0.2145946232644	1	1	1	-1
14090000	1	1.673726234773e+15	-2185202148693	-4370404297385	0.2146695163855	1	1	1	-1
14100000	1	1.674369909956e+15	-2181310743630	-4362621487261	0.214744330403	1	1	1	-1
14110000	1	1.675013809307e+15	-2177425678910	-4354851357821	0.2148190653142	1	1	1	-1
14120000	1	1.675657932589e+15	-2173546950133	-4347093900265	0.2148937211169	1	1	1	-1
14130000	1	1.676302279565e+15	-2169674552860	-4339349105720	0.2149682978096	1	1	1	-1
14140000	1	1.676946849998e+15	-2165808482618	-4331616965236	0.2150427953915	1	1	1	-1
14150000	1	1.67759164365e+15	-2161948734896	-4323897469792	0.2151172138625	1	1	1	-1
14160000	1	1.678236660285e+15	-2158095305147	-4316190610295	0.2151915532233	1	1	1	-1
14170000	1	1.678881899665e+15	-2154248188789	-4308496377579	0.215265813475	1	1	1	-1
14180000	1	1.679527361553e+15	-2150407381203	-4300814762407	0.2153399946196	1	1	1	-1
14190000	1	1.680173045712e+15	-2146572877736	-4293145755472	0.2154140966597	1	1	1	-1
14200000	1	1.680818951904e+15	-2142744673698	-4285489347396	0.2154881195985	1	1	1	-1
14210000	1	1.681465079893e+15	-2138922764366	-4277845528732	0.2155620634399	1	1	1	-1
14220000	1	1.682111429442e+15	-2135107144981	-4270214289963	0.2156359281884	1	1	1	-1
14230000	1	1.682758000313e+15	-2131297810752	-4262595621504	0.2157097138492	1	1	1	-1
14240000	1	1.68340479227e+15	-2127494756852	-4254989513704	0.2157834204281	1	1	1	-1
14250000	1	1.684051805074e+15	-2123697978420	-4247395956841	0.2158570479317	1	1	1	-1
14260000	1	1.68469903849e+15	-2119907470564	-4239814941129	0.2159305963669	1	1	1	-1
14270000	1	1.68534649228e+15	-2116123228357	-4232246456714	0.2160040657414	1	1	1	-1
14280000	1	1.685994166207e+15	-2112345246839	-4224690493678	0.2160774560637	1	1	1	-1
14290000	1	1.686642060035e+15	-2108573521018	-4217147042036	0.2161507673426	1	1	1	-1
14300000	1	1.687290173525e+15	-2104808045870	-4209616091740	0.2162239995877	1	1	1	-1
14310000	1	1.687938506442e+15	-2101048816338	-4202097632677	0.2162971528092	1	1	1	-1
14320000	1	1.688587058548e+15	-2097295827335	-4194591654670	0.2163702270178	1	1	1	-1
14330000	1	1.689235829607e+15	-2093549073740	-4187098147480	0.216443222225	1	1	1	-1
14340000	1	1.689884819381e+15	-2089808550402	-4179617100805	0.2165161384425	1	1	1	-1
14350000	1	1.690534027635e+15	-2086074252140	-4172148504281	0.2165889756831	1	1	1	-1
14360000	1	1.69118345413e+15	-2082346173741	-4164692347482	0.2166617339599	1	1	1	-1
14370000	1	1.691833098632e+15	-2078624309962	-4157248619923	0.2167344132865	1	1	1	-1
14380000	1	1.692482960901e+15	-2074908655528	-4149817311056	0.2168070136773	1	1	1	-1
14390000	1	1.693133040704e+15	-2071199205137	-4142398410275	0.2168795351471	1	1	1	-1
14400000	1	1.693783337801e+15	-2067495953457	-4134991906913	0.2169519777114	1	1	1	-1
14410000	1	1.694433851958e+15	-2063798895123	-4127597790247	0.2170243413861	1	1	1	-1
14420000	1	1.695084582937e+15	-2060108024746	-4120216049491	0.2170966261879	1	1	1	-1
14430000	1	1.695735530503e+15	-2056423336903	-4112846673806	0.2171688321338	1	1	1	-1
14440000	1	1.696386694418e+15	-2052744826146	-4105489652293	0.2172409592416	1	1	1	-1
14450000	1	1.697038074447e+15	-2049072486998	-4098144973995	0.2173130075294	1	1	1	-1
14460000	1	1.697689670353e+15	-2045406313951	-4090812627903	0.217384977016	1	1	1	-1
14470000	1	1.6983414819e+15	-2041746301474	-4083492602947	0.2174568677207	1	1	1	-1
14480000	1	1.698993508852e+15	-2038092444003	-4076184888005	0.2175286796634	1	1	1	-1
14490000	1	1.699645750973e+15	-2034444735950	-4068889471900	0.2176004128644	1	1	1	-1
14500000	1	1.700298208026e+15	-2030803171699	-4061606343398	0.2176720673447	1	1	1	-1
14510000	1	1.700950879776e+15	-2027167745607	-4054335491214	0.2177436431256	1	1	1	-1
14520000	1	1.701603765987e+15	-2023538452004	-4047076904008	0.2178151402291	1	1	1	-1
14530000	1	1.702256866423e+15	-2019915285194	-4039830570388	0.2178865586777	1	1	1	-1
14540000	1	1.702910180849e+15	-2016298239454	-4032596478909	0.2179578984944	1	1	1	-1
14550000	1	1.703563709027e+15	-2012687309037	-4025374618073	0.2180291597026	1	1	1	-1
14560000	1	1.704217450724e+15	-2009082488167	-4018164976333	0.2181003423263	1	1	1	-1
14570000	1	1.704871405703e+15	-2005483771044	-4010967542089	0.21817144639	1	1	1	-1
14580000	1	1.705525573729e+15	-2001891151845	-4003782303691	0.2182424719188	1	1	1	-1
14590000	1	1.706179954567e+15	-1998304624719	-3996609249438	0.2183134189381	1	1	1	-1
14600000	1	1.70683454798e+15	-1994724183791	-3989448367581	0.2183842874739	1	1	1	-1
14610000	1	1.707489353735e+15	-1991149823161	-3982299646321	0.2184550775526	1	1	1	-1
14620000	1	1.708144371595e+15	-1987581536905	-3975163073811	0.2185257892012	1	1	1	-1
14630000	1	1.708799601326e+15	-1984019319077	-3968038638154	0.2185964224471	1	1	1	-1
14640000	1	1.709455042693e+15	-1980463163703	-3960926327407	0.2186669773183	1	1	1	-1
14650000	1	1.71011069546e+15	-1976913064789	-3953826129578	0.2187374538431	1	1	1	-1
14660000	1	1.710766559393e+15	-1973369016315	-3946738032630	0.2188078520503	1	1	1	-1
14670000	1	1.711422634258e+15	-1969831012239	-3939662024479	0.2188781719692	1	1	1	-1
14680000	1	1.712078919819e+15	-1966299046496	-3932598092993	0.2189484136297	1	1	1	-1
14690000	1	1.712735415842e+15	-1962773112999	-3925546225997	0.2190185770619	1	1	1	-1
14700000	1	1.713392122092e+15	-1959253205635	-3918506411270	0.2190886622966	1	1	1	-1
14710000	1	1.714049038335e+15	-1955739318273	-3911478636546	0.2191586693648	1	1	1	-1
14720000	1	1.714706164337e+15	-1952231444758	-3904462889515	0.2192285982981	1	1	1	-1
14730000	1	1.715363499864e+15	-1948729578912	-3897459157824	0.2192984491287	1	1	1	-1
14740000	1	1.716021044681e+15	-1945233714537	-3890467429074	0.2193682218888	1	1	1	-1
14750000	1	1.716678798555e+15	-1941743845413	-3883487690826	0.2194379166115	1	1	1	-1
14760000	1	1.717336761251e+15	-1938259965299	-3876519930597	0.2195075333301	1	1	1	-1
14770000	1	1.717994932537e+15	-1934782067931	-3869564135863	0.2195770720783	1	1	1	-1
14780000	1	1.718653312177e+15	-1931310147028	-3862620294056	0.2196465328903	1	1	1	-1
14790000	1	1.719311899938e+15	-1927844196285	-3855688392570	0.2197159158008	1	1	1	-1
14800000	1	1.719970695588e+15	-1924384209378	-3848768418755	0.2197852208447	1	1	1	-1
14810000	1	1.720629698892e+15	-1920930179962	-3841860359923	0.2198544480577	1	1	1	-1
14820000	1	1.721288909618e+15	-1917482101673	-3834964203345	0.2199235974754	1	1	1	-1
14830000	1	1.721948327532e+15	-1914039968126	-3828079936252	0.2199926691342	1	1	1	-1
14840000	1	1.722607952401e+15	-1910603772918	-3821207545837	0.2200616630708	1	1	1	-1
14850000	1	1.723267783992e+15	-1907173509626	-3814347019252	0.2201305793223	1	1	1	-1
14860000	1	1.723927822072e+15	-1903749171807	-3807498343614	0.2201994179261	1	1	1	-1
14870000	1	1.724588066409e+15	-1900330752999	-3800661505998	0.2202681789203	1	1	1	-1
14880000	1	1.72524851677e+15	-1896918246723	-3793836493445	0.2203368623429	1	1	1	-1
14890000	1	1.725909172923e+15	-1893511646479	-3787023292958	0.2204054682328	1	1	1	-1
14900000	1	1.726570034635e+15	-1890110945750	-3780221891501	0.220473996629	1	1	1	-1
14910000	1	1.727231101673e+15	-1886716138002	-3773432276004	0.2205424475709	1	1	1	-1
14920000	1	1.727892373806e+15	-1883327216680	-3766654433360	0.2206108210984	1	1	1	-1
14930000	1	1.728553850802e+15	-1879944175214	-3759888350427	0.2206791172517	1	1	1	-1
14940000	1	1.729215532429e+15	-1876567007014	-3753134014028	0.2207473360713	1	1	1	-1
14950000	1	1.729877418454e+15	-1873195705475	-3746391410949	0.2208154775983	1	1	1	-1
14960000	1	1.730539508647e+15	-1869830263972	-3739660527945	0.220883541874	1	1	1	-1
14970000	1	1.731201802776e+15	-1866470675867	-3732941351734	0.2209515289401	1	1	1	-1
14980000	1	1.731864300609e+15	-1863116934501	-3726233869001	0.2210194388386	1	1	1	-1
14990000	1	1.732527001916e+15	-1859769033200	-3719538066400	0.221087271612	1	1	1	-1
15000000	1	1.733189906464e+15	-1856426965274	-3712853930548	0.221155027303	1	1	1	-1
15010000	1	1.733853014024e+15	-1853090724016	-3706181448033	0.2212227059548	1	1	1	-1
15020000	1	1.734516324363e+15	-1849760302705	-3699520605409	0.2212903076109	1	1	1	-1
15030000	1	1.735179837252e+15	-1846435694600	-3692871389199	0.2213578323152	1	1	1	-1
15040000	1	1.735843552459e+15	-1843116892947	-3686233785894	0.2214252801117	1	1	1	-1
15050000	1	1.736507469755e+15	-1839803890977	-3679607781955	0.2214926510452	1	1	1	-1
15060000	1	1.737171588908e+15	-1836496681905	-3672993363809	0.2215599451603	1	1	1	-1
15070000	1	1.737835909689e+15	-1833195258929	-3666390517858	0.2216271625024	1	1	1	-1
15080000	1	1.738500431867e+15	-1829899615235	-3659799230469	0.221694303117	1	1	1	-1
15090000	1	1.739165155213e+15	-1826609743991	-3653219487982	0.2217613670499	1	1	1	-1
15100000	1	1.739830079497e+15	-1823325638354	-3646651276708	0.2218283543474	1	1	1	-1
15110000	1	1.740495204489e+15	-1820047291464	-3640094582927	0.2218952650561	1	1	1	-1
15120000	1	1.741160529959e+15	-1816774696446	-3633549392892	0.2219620992227	1	1	1	-1
15130000	1	1.741826055679e+15	-1813507846414	-3627015692828	0.2220288568945	1	1	1	-1
15140000	1	1.742491781418e+15	-1810246734465	-3620493468930	0.222095538119	1	1	1	-1
15150000	1	1.743157706948e+15	-1806991353684	-3613982707369	0.2221621429439	1	1	1	-1
15160000	1	1.74382383204e+15	-1803741697142	-3607483394285	0.2222286714175	1	1	1	-1
15170000	1	1.744490156465e+15	-1800497757897	-3600995515793	0.2222951235881	1	1	1	-1
15180000	1	1.745156679994e+15	-1797259528991	-3594519057983	0.2223614995046	1	1	1	-1
15190000	1	1.745823402399e+15	-1794027003458	-3588054006916	0.2224277992159	1	1	1	-1
15200000	1	1.746490323451e+15	-1790800174314	-3581600348628	0.2224940227715	1	1	1	-1
15210000	1	1.747157442922e+15	-1787579034565	-3575158069130	0.222560170221	1	1	1	-1
15220000	1	1.747824760584e+15	-1784363577204	-3568727154409	0.2226262416143	1	1	1	-1
15230000	1	1.74849227621e+15	-1781153795212	-3562307590424	0.2226922370018	1	1	1	-1
15240000	1	1.749159989571e+15	-1777949681556	-3555899363113	0.2227581564339	1	1	1	-1
15250000	1	1.749827900439e+15	-1774751229193	-3549502458387	0.2228239999616	1	1	1	-1
15260000	1	1.750496008588e+15	-1771558431067	-3543116862134	0.2228897676359	1	1	1	-1
15270000	1	1.751164313789e+15	-1768371280110	-3536742560219	0.2229554595082	1	1	1	-1
15280000	1	1.751832815817e+15	-1765189769242	-3530379538484	0.2230210756303	1	1	1	-1
15290000	1	1.752501514443e+15	-1762013891373	-3524027782747	0.2230866160541	1	1	1	-1
15300000	1	1.753170409441e+15	-1758843639402	-3517687278804	0.2231520808319	1	1	1	-1
15310000	1	1.753839500584e+15	-1755679006214	-3511358012429	0.2232174700161	1	1	1	-1
15320000	1	1.754508787645e+15	-1752519984687	-3505039969373	0.2232827836597	1	1	1	-1
15330000	1	1.755178270399e+15	-1749366567683	-3498733135367	0.2233480218157	1	1	1	-1
15340000	1	1.755847948619e+15	-1746218748059	-3492437496119	0.2234131845374	1	1	1	-1
15350000	1	1.756517822079e+15	-1743076518658	-3486153037316	0.2234782718784	1	1	1	-1
15360000	1	1.757187890552e+15	-1739939872313	-3479879744627	0.2235432838926	1	1	1	-1
15370000	1	1.757858153814e+15	-1736808801848	-3473617603696	0.2236082206341	1	1	1	-1
15380000	1	1.758528611639e+15	-1733683300076	-3467366600152	0.2236730821573	1	1	1	-1
15390000	1	1.759199263801e+15	-1730563359800	-3461126719599	0.223737868517	1	1	1	-1
15400000	1	1.759870110075e+15	-1727448973813	-3454897947626	0.2238025797678	1	1	1	-1
15410000	1	1.760541150236e+15	-1724340134900	-3448680269799	0.2238672159651	1	1	1	-1
15420000	1	1.761212384059e+15	-1721236835834	-3442473671669	0.2239317771643	1	1	1	-1
15430000	1	1.761883811319e+15	-1718139069382	-3436278138764	0.2239962634208	1	1	1	-1
15440000	1	1.762555431792e+15	-1715046828299	-3430093656598	0.2240606747908	1	1	1	-1
15450000	1	1.763227245253e+15	-1711960105331	-3423920210663	0.2241250113303	1	1	1	-1
15460000	1	1.763899251478e+15	-1708878893218	-3417757786436	0.2241892730956	1	1	1	-1
15470000	1	1.764571450243e+15	-1705803184688	-3411606369375	0.2242534601435	1	1	1	-1
15480000	1	1.765243841324e+15	-1702732972461	-3405465944922	0.2243175725307	1	1	1	-1
15490000	1	1.765916424497e+15	-1699668249251	-3399336498501	0.2243816103143	1	1	1	-1
15500000	1	1.766589199539e+15	-1696609007760	-3393218015520	0.2244455735517	1	1	1	-1
15510000	1	1.767262166227e+15	-1693555240685	-3387110481370	0.2245094623004	1	1	1	-1
15520000	1	1.767935324336e+15	-1690506940714	-3381013881427	0.2245732766182	1	1	1	-1
15530000	1	1.768608673644e+15	-1687464100525	-3374928201051	0.2246370165631	1	1	1	-1
15540000	1	1.769282213929e+15	-1684426712792	-3368853425584	0.2247006821932	1	1	1	-1
15550000	1	1.769955944967e+15	-1681394770178	-3362789540357	0.2247642735671	1	1	1	-1
15560000	1	1.770629866535e+15	-1678368265341	-3356736530682	0.2248277907435	1	1	1	-1
15570000	1	1.771303978413e+15	-1675347190930	-3350694381860	0.2248912337811	1	1	1	-1
15580000	1	1.771978280376e+15	-1672331539587	-3344663079174	0.2249546027391	1	1	1	-1
15590000	1	1.772652772205e+15	-1669321303948	-3338642607895	0.2250178976769	1	1	1	-1
15600000	1	1.773327453675e+15	-1666316476640	-3332632953280	0.2250811186538	1	1	1	-1
15610000	1	1.774002324567e+15	-1663317050286	-3326634100571	0.2251442657297	1	1	1	-1
15620000	1	1.774677384658e+15	-1660323017499	-3320646034998	0.2252073389645	1	1	1	-1
15630000	1	1.775352633727e+15	-1657334370889	-3314668741778	0.2252703384183	1	1	1	-1
15640000	1	1.776028071554e+15	-1654351103057	-3308702206114	0.2253332641514	1	1	1	-1
15650000	1	1.776703697916e+15	-1651373206598	-3302746413196	0.2253961162245	1	1	1	-1
15660000	1	1.777379512594e+15	-1648400674102	-3296801348204	0.2254588946982	1	1	1	-1
15670000	1	1.778055515367e+15	-1645433498152	-3290866996304	0.2255215996335	1	1	1	-1
15680000	1	1.778731706015e+15	-1642471671325	-3284943342649	0.2255842310915	1	1	1	-1
15690000	1	1.779408084316e+15	-1639515186192	-3279030372385	0.2256467891336	1	1	1	-1
15700000	1	1.780084650052e+15	-1636564035321	-3273128070641	0.2257092738212	1	1	1	-1
15710000	1	1.780761403003e+15	-1633618211269	-3267236422539	0.225771685216	1	1	1	-1
15720000	1	1.781438342948e+15	-1630677706594	-3261355413188	0.2258340233801	1	1	1	-1
15730000	1	1.782115469669e+15	-1627742513843	-3255485027687	0.2258962883753	1	1	1	-1
15740000	1	1.782792782946e+15	-1624812625562	-3249625251125	0.2259584802641	1	1	1	-1
15750000	1	1.78347028256e+15	-1621888034290	-3243776068580	0.2260205991088	1	1	1	-1
15760000	1	1.784147968293e+15	-1618968732561	-3237937465122	0.226082644972	1	1	1	-1
15770000	1	1.784825839924e+15	-1616054712904	-3232109425808	0.2261446179167	1	1	1	-1
15780000	1	1.785503897237e+15	-1613145967845	-3226291935690	0.2262065180056	1	1	1	-1
15790000	1	1.786182140013e+15	-1610242489903	-3220484979806	0.226268345302	1	1	1	-1
15800000	1	1.786860568033e+15	-1607344271594	-3214688543189	0.2263300998692	1	1	1	-1
15810000	1	1.787539181079e+15	-1604451305430	-3208902610861	0.2263917817708	1	1	1	-1
15820000	1	1.788217978935e+15	-1601563583918	-3203127167836	0.2264533910702	1	1	1	-1
15830000	1	1.788896961381e+15	-1598681099561	-3197362199121	0.2265149278315	1	1	1	-1
15840000	1	1.789576128202e+15	-1595803844857	-3191607689714	0.2265763921185	1	1	1	-1
15850000	1	1.790255479179e+15	-1592931812302	-3185863624604	0.2266377839955	1	1	1	-1
15860000	1	1.790935014097e+15	-1590064994387	-3180129988774	0.2266991035267	1	1	1	-1
15870000	1	1.791614732737e+15	-1587203383600	-3174406767200	0.2267603507767	1	1	1	-1
15880000	1	1.792294634883e+15	-1584346972425	-3168693944850	0.22682152581	1	1	1	-1
15890000	1	1.79297472032e+15	-1581495753342	-3162991506684	0.2268826286914	1	1	1	-1
15900000	1	1.79365498883e+15	-1578649718829	-3157299437658	0.226943659486	1	1	1	-1
15910000	1	1.794335440198e+15	-1575808861359	-3151617722719	0.2270046182588	1	1	1	-1
15920000	1	1.795016074208e+15	-1572973173404	-3145946346809	0.227065505075	1	1	1	-1
15930000	1	1.795696890644e+15	-1570142647432	-3140285294864	0.22712632	1	1	1	-1
15940000	1	1.796377889291e+15	-1567317275907	-3134634551813	0.2271870630995	1	1	1	-1
15950000	1	1.797059069933e+15	-1564497051291	-3128994102582	0.2272477344391	1	1	1	-1
15960000	1	1.797740432357e+15	-1561681966045	-3123363932089	0.2273083340845	1	1	1	-1
15970000	1	1.798421976346e+15	-1558872012624	-3117744025248	0.2273688621019	1	1	1	-1
15980000	1	1.799103701686e+15	-1556067183483	-3112134366967	0.2274293185574	1	1	1	-1
15990000	1	1.799785608163e+15	-1553267471075	-3106534942150	0.2274897035171	1	1	1	-1
16000000	1	1.800467695562e+15	-1550472867849	-3100945735697	0.2275500170476	1	1	1	-1
16010000	1	1.80114996367e+15	-1547683366252	-3095366732503	0.2276102592153	1	1	1	-1
16020000	1	1.801832412273e+15	-1544898958729	-3089797917459	0.2276704300869	1	1	1	-1
16030000	1	1.802515041156e+15	-1542119637725	-3084239275451	0.2277305297292	1	1	1	-1
16040000	1	1.803197850107e+15	-1539345395681	-3078690791362	0.2277905582093	1	1	1	-1
16050000	1	1.803880838912e+15	-1536576225036	-3073152450073	0.227850515594	1	1	1	-1
16060000	1	1.804564007359e+15	-1533812118229	-3067624236459	0.2279104019507	1	1	1	-1
16070000	1	1.805247355233e+15	-1531053067696	-3062106135393	0.2279702173466	1	1	1	-1
16080000	1	1.805930882324e+15	-1528299065873	-3056598131745	0.2280299618492	1	1	1	-1
16090000	1	1.806614588418e+15	-1525550105192	-3051100210383	0.2280896355262	1	1	1	-1
16100000	1	1.807298473303e+15	-1522806178085	-3045612356171	0.2281492384451	1	1	1	-1
16110000	1	1.807982536767e+15	-1520067276986	-3040134553971	0.2282087706738	1	1	1	-1
16120000	1	1.808666778598e+15	-1517333394322	-3034666788644	0.2282682322802	1	1	1	-1
16130000	1	1.809351198585e+15	-1514604522523	-3029209045047	0.2283276233325	1	1	1	-1
16140000	1	1.810035796516e+15	-1511880654018	-3023761308036	0.2283869438987	1	1	1	-1
16150000	1	1.81072057218e+15	-1509161781233	-3018323562466	0.2284461940472	1	1	1	-1
16160000	1	1.811405525367e+15	-1506447896595	-3012895793191	0.2285053738463	1	1	1	-1
16170000	1	1.812090655864e+15	-1503738992531	-3007477985061	0.2285644833647	1	1	1	-1
16180000	1	1.812775963462e+15	-1501035061464	-3002070122928	0.2286235226708	1	1	1	-1
16190000	1	1.81346144795e+15	-1498336095820	-2996672191641	0.2286824918335	1	1	1	-1
16200000	1	1.814147109119e+15	-1495642088024	-2991284176049	0.2287413909216	1	1	1	-1
16210000	1	1.814832946757e+15	-1492953030500	-2985906061001	0.2288002200041	1	1	1	-1
16220000	1	1.815518960656e+15	-1490268915672	-2980537831344	0.2288589791499	1	1	1	-1
16230000	1	1.816205150605e+15	-1487589735963	-2975179471927	0.2289176684283	1	1	1	-1
16240000	1	1.816891516396e+15	-1484915483798	-2969830967597	0.2289762879085	1	1	1	-1
16250000	1	1.817578057819e+15	-1482246151601	-2964492303202	0.2290348376599	1	1	1	-1
16260000	1	1.818264774665e+15	-1479581731795	-2959163463591	0.229093317752	1	1	1	-1
16270000	1	1.818951666726e+15	-1476922216806	-2953844433612	0.2291517282543	1	1	1	-1
16280000	1	1.819638733793e+15	-1474267599057	-2948535198114	0.2292100692365	1	1	1	-1
16290000	1	1.820325975658e+15	-1471617870974	-2943235741948	0.2292683407683	1	1	1	-1
16300000	1	1.821013392112e+15	-1468973024983	-2937946049966	0.2293265429196	1	1	1	-1
16310000	1	1.821700982948e+15	-1466333053509	-2932666107018	0.2293846757604	1	1	1	-1
16320000	1	1.822388747958e+15	-1463697948980	-2927395897959	0.2294427393606	1	1	1	-1
16330000	1	1.823076686935e+15	-1461067703822	-2922135407645	0.2295007337904	1	1	1	-1
16340000	1	1.823764799671e+15	-1458442310466	-2916884620931	0.2295586591201	1	1	1	-1
16350000	1	1.82445308596e+15	-1455821761339	-2911643522677	0.2296165154198	1	1	1	-1
16360000	1	1.825141545593e+15	-1453206048872	-2906412097743	0.2296743027601	1	1	1	-1
16370000	1	1.825830178366e+15	-1450595165496	-2901190330992	0.2297320212113	1	1	1	-1
16380000	1	1.826518984071e+15	-1447989103644	-2895978207288	0.2297896708442	1	1	1	-1
16390000	1	1.827207962502e+15	-1445387855750	-2890775711500	0.2298472517292	1	1	1	-1
16400000	1	1.827897113454e+15	-1442791414248	-2885582828497	0.2299047639371	1	1	1	-1
16410000	1	1.828586436719e+15	-1440199771576	-2880399543152	0.2299622075387	1	1	1	-1
16420000	1	1.829275932094e+15	-1437612920170	-2875225840340	0.230019582605	1	1	1	-1
16430000	1	1.829965599372e+15	-1435030852470	-2870061704941	0.2300768892069	1	1	1	-1
16440000	1	1.830655438349e+15	-1432453560918	-2864907121836	0.2301341274153	1	1	1	-1
16450000	1	1.831345448819e+15	-1429881037955	-2859762075911	0.2301912973015	1	1	1	-1
16460000	1	1.832035630577e+15	-1427313276027	-2854626552054	0.2302483989367	1	1	1	-1
16470000	1	1.83272598342e+15	-1424750267579	-2849500535158	0.230305432392	1	1	1	-1
16480000	1	1.833416507142e+15	-1422192005060	-2844384010120	0.2303623977388	1	1	1	-1
16490000	1	1.834107201541e+15	-1419638480919	-2839276961839	0.2304192950486	1	1	1	-1
16500000	1	1.834798066411e+15	-1417089687610	-2834179375220	0.2304761243928	1	1	1	-1
16510000	1	1.83548910155e+15	-1414545617586	-2829091235172	0.230532885843	1	1	1	-1
16520000	1	1.836180306753e+15	-1412006263303	-2824012526607	0.2305895794707	1	1	1	-1
16530000	1	1.836871681818e+15	-1409471617221	-2818943234443	0.2306462053477	1	1	1	-1
16540000	1	1.837563226542e+15	-1406941671801	-2813883343602	0.2307027635457	1	1	1	-1
16550000	1	1.838254940722e+15	-1404416419506	-2808832839012	0.2307592541365	1	1	1	-1
16560000	1	1.838946824155e+15	-1401895852802	-2803791705604	0.230815677192	1	1	1	-1
16570000	1	1.839638876639e+15	-1399379964158	-2798759928315	0.2308720327841	1	1	1	-1
16580000	1	1.840331097971e+15	-1396868746044	-2793737492088	0.2309283209848	1	1	1	-1
16590000	1	1.841023487951e+15	-1394362190935	-2788724381869	0.2309845418662	1	1	1	-1
16600000	1	1.841716046375e+15	-1391860291307	-2783720582613	0.2310406955003	1	1	1	-1
16610000	1	1.842408773044e+15	-1389363039639	-2778726079278	0.2310967819594	1	1	1	-1
16620000	1	1.843101667754e+15	-1386870428414	-2773740856828	0.2311528013156	1	1	1	-1
16630000	1	1.843794730306e+15	-1384382450117	-2768764900234	0.2312087536414	1	1	1	-1
16640000	1	1.844487960499e+15	-1381899097236	-2763798194472	0.2312646390089	1	1	1	-1
16650000	1	1.845181358131e+15	-1379420362263	-2758840724526	0.2313204574906	1	1	1	-1
16660000	1	1.845874923003e+15	-1376946237691	-2753892475382	0.2313762091589	1	1	1	-1
16670000	1	1.846568654914e+15	-1374476716019	-2748953432038	0.2314318940863	1	1	1	-1
16680000	1	1.847262553664e+15	-1372011789747	-2744023579494	0.2314875123454	1	1	1	-1
16690000	1	1.847956619054e+15	-1369551451380	-2739102902760	0.2315430640087	1	1	1	-1
16700000	1	1.848650850883e+15	-1367095693425	-2734191386850	0.231598549149	1	1	1	-1
16710000	1	1.849345248953e+15	-1364644508393	-2729289016786	0.2316539678388	1	1	1	-1
16720000	1	1.850039813065e+15	-1362197888799	-2724395777599	0.2317093201509	1	1	1	-1
16730000	1	1.85073454302e+15	-1359755827162	-2719511654323	0.2317646061581	1	1	1	-1
16740000	1	1.851429438618e+15	-1357318316002	-2714636632003	0.2318198259333	1	1	1	-1
16750000	1	1.852124499662e+15	-1354885347845	-2709770695690	0.2318749795492	1	1	1	-1
16760000	1	1.852819725954e+15	-1352456915221	-2704913830442	0.2319300670788	1	1	1	-1
16770000	1	1.853515117294e+15	-1350033010663	-2700066021326	0.231985088595	1	1	1	-1
16780000	1	1.854210673486e+15	-1347613626707	-2695227253415	0.2320400441708	1	1	1	-1
16790000	1	1.854906394332e+15	-1345198755895	-2690397511791	0.2320949338793	1	1	1	-1
16800000	1	1.855602279635e+15	-1342788390772	-2685576781544	0.2321497577935	1	1	1	-1
16810000	1	1.856298329197e+15	-1340382523886	-2680765047772	0.2322045159866	1	1	1	-1
16820000	1	1.856994542821e+15	-1337981147790	-2675962295581	0.2322592085316	1	1	1	-1
16830000	1	1.857690920312e+15	-1335584255042	-2671168510085	0.2323138355017	1	1	1	-1
16840000	1	1.858387461471e+15	-1333191838204	-2666383676407	0.2323683969702	1	1	1	-1
16850000	1	1.859084166104e+15	-1330803889840	-2661607779679	0.2324228930102	1	1	1	-1
16860000	1	1.859781034014e+15	-1328420402520	-2656840805041	0.2324773236952	1	1	1	-1
16870000	1	1.860478065005e+15	-1326041368821	-2652082737641	0.2325316890983	1	1	1	-1
16880000	1	1.861175258881e+15	-1323666781319	-2647333562637	0.2325859892929	1	1	1	-1
16890000	1	1.861872615448e+15	-1321296632598	-2642593265197	0.2326402243523	1	1	1	-1
16900000	1	1.86257013451e+15	-1318930915247	-2637861830494	0.2326943943501	1	1	1	-1
16910000	1	1.863267815872e+15	-1316569621858	-2633139243716	0.2327484993595	1	1	1	-1
16920000	1	1.86396565934e+15	-1314212745028	-2628425490056	0.2328025394541	1	1	1	-1
16930000	1	1.864663664718e+15	-1311860277358	-2623720554717	0.2328565147073	1	1	1	-1
16940000	1	1.865361831813e+15	-1309512211456	-2619024422913	0.2329104251927	1	1	1	-1
16950000	1	1.866060160431e+15	-1307168539933	-2614337079866	0.2329642709837	1	1	1	-1
16960000	1	1.866758650377e+15	-1304829255405	-2609658510810	0.2330180521539	1	1	1	-1
16970000	1	1.867457301458e+15	-1302494350493	-2604988700986	0.2330717687769	1	1	1	-1
