1.5540000000000000e+07	+2.2027609560450962e+15	+6.7148906099016172e+12	+1.3429781219803234e+13	+1.8951687220910188e-01	+1.8951687220910188e-01	+1.0000000000000000e+00
1.5560000000000000e+07	+2.2038976476461520e+15	+6.6941169511389863e+12	+1.3388233902277973e+13	+1.8964261229869708e-01	+1.8964261229869708e-01	+1.0000000000000000e+00
1.5580000000000000e+07	+2.2050350927891678e+15	+6.6734133786951240e+12	+1.3346826757390248e+13	+1.8976822668595097e-01	+1.8976822668595097e-01	+1.0000000000000000e+00
1.5600000000000000e+07	+2.2061732907192840e+15	+6.6527796393958955e+12	+1.3305559278791791e+13	+1.8989371498238911e-01	+1.8989371498238911e-01	+1.0000000000000000e+00
1.5620000000000000e+07	+2.2073122406793265e+15	+6.6322154810764863e+12	+1.3264430962152973e+13	+1.9001907680432828e-01	+1.9001907680432828e-01	+1.0000000000000000e+00
1.5640000000000000e+07	+2.2084519419098345e+15	+6.6117206525765068e+12	+1.3223441305153014e+13	+1.9014431177284496e-01	+1.9014431177284496e-01	+1.0000000000000000e+00
1.5660000000000000e+07	+2.2095923936490908e+15	+6.5912949037351074e+12	+1.3182589807470215e+13	+1.9026941951374207e-01	+1.9026941951374207e-01	+1.0000000000000000e+00
1.5680000000000000e+07	+2.2107335951331468e+15	+6.5709379853861318e+12	+1.3141875970772264e+13	+1.9039439965751720e-01	+1.9039439965751720e-01	+1.0000000000000000e+00
1.5700000000000000e+07	+2.2118755455958542e+15	+6.5506496493532998e+12	+1.3101299298706600e+13	+1.9051925183932850e-01	+1.9051925183932850e-01	+1.0000000000000000e+00
1.5720000000000000e+07	+2.2130182442688895e+15	+6.5304296484454434e+12	+1.3060859296890887e+13	+1.9064397569896396e-01	+1.9064397569896396e-01	+1.0000000000000000e+00
1.5740000000000000e+07	+2.2141616903817835e+15	+6.5102777364517354e+12	+1.3020555472903471e+13	+1.9076857088081114e-01	+1.9076857088081114e-01	+1.0000000000000000e+00
1.5760000000000000e+07	+2.2153058831619498e+15	+6.4901936681369541e+12	+1.2980387336273908e+13	+1.9089303703381877e-01	+1.9089303703381877e-01	+1.0000000000000000e+00
1.5780000000000000e+07	+2.2164508218347098e+15	+6.4701771992367959e+12	+1.2940354398473592e+13	+1.9101737381147121e-01	+1.9101737381147121e-01	+1.0000000000000000e+00
1.5800000000000000e+07	+2.2175965056233202e+15	+6.4502280864532500e+12	+1.2900456172906500e+13	+1.9114158087175576e-01	+1.9114158087175576e-01	+1.0000000000000000e+00
1.5820000000000000e+07	+2.2187429337490018e+15	+6.4303460874498828e+12	+1.2860692174899766e+13	+1.9126565787712929e-01	+1.9126565787712929e-01	+1.0000000000000000e+00
1.5840000000000000e+07	+2.2198901054309632e+15	+6.4105309608472959e+12	+1.2821061921694592e+13	+1.9138960449448875e-01	+1.9138960449448875e-01	+1.0000000000000000e+00
1.5860000000000000e+07	+2.2210380198864308e+15	+6.3907824662185049e+12	+1.2781564932437010e+13	+1.9151342039514022e-01	+1.9151342039514022e-01	+1.0000000000000000e+00
1.5880000000000000e+07	+2.2221866763306720e+15	+6.3711003640844219e+12	+1.2742200728168844e+13	+1.9163710525476629e-01	+1.9163710525476629e-01	+1.0000000000000000e+00
1.5900000000000000e+07	+2.2233360739770232e+15	+6.3514844159092979e+12	+1.2702968831818596e+13	+1.9176065875339740e-01	+1.9176065875339740e-01	+1.0000000000000000e+00
1.5920000000000000e+07	+2.2244862120369158e+15	+6.3319343840962676e+12	+1.2663868768192535e+13	+1.9188408057538031e-01	+1.9188408057538031e-01	+1.0000000000000000e+00
1.5940000000000000e+07	+2.2256370897199000e+15	+6.3124500319828447e+12	+1.2624900063965689e+13	+1.9200737040934726e-01	+1.9200737040934726e-01	+1.0000000000000000e+00
1.5960000000000000e+07	+2.2267887062336738e+15	+6.2930311238364980e+12	+1.2586062247672996e+13	+1.9213052794818883e-01	+1.9213052794818883e-01	+1.0000000000000000e+00
1.5980000000000000e+07	+2.2279410607841045e+15	+6.2736774248502559e+12	+1.2547354849700512e+13	+1.9225355288902060e-01	+1.9225355288902060e-01	+1.0000000000000000e+00
1.6000000000000000e+07	+2.2290941525752575e+15	+6.2543887011382949e+12	+1.2508777402276590e+13	+1.9237644493315412e-01	+1.9237644493315412e-01	+1.0000000000000000e+00
1.6020000000000000e+07	+2.2302479808094185e+15	+6.2351647197315977e+12	+1.2470329439463195e+13	+1.9249920378606925e-01	+1.9249920378606925e-01	+1.0000000000000000e+00
1.6040000000000000e+07	+2.2314025446871212e+15	+6.2160052485736230e+12	+1.2432010497147246e+13	+1.9262182915738030e-01	+1.9262182915738030e-01	+1.0000000000000000e+00
1.6060000000000000e+07	+2.2325578434071695e+15	+6.1969100565159961e+12	+1.2393820113031992e+13	+1.9274432076081346e-01	+1.9274432076081346e-01	+1.0000000000000000e+00
1.6080000000000000e+07	+2.2337138761666632e+15	+6.1778789133142383e+12	+1.2355757826628477e+13	+1.9286667831417240e-01	+1.9286667831417240e-01	+1.0000000000000000e+00
1.6100000000000000e+07	+2.2348706421610228e+15	+6.1589115896235146e+12	+1.2317823179247029e+13	+1.9298890153930817e-01	+1.9298890153930817e-01	+1.0000000000000000e+00
1.6120000000000000e+07	+2.2360281405840122e+15	+6.1400078569944092e+12	+1.2280015713988818e+13	+1.9311099016209859e-01	+1.9311099016209859e-01	+1.0000000000000000e+00
1.6140000000000000e+07	+2.2371863706277645e+15	+6.1211674878687227e+12	+1.2242334975737445e+13	+1.9323294391240953e-01	+1.9323294391240953e-01	+1.0000000000000000e+00
1.6160000000000000e+07	+2.2383453314828045e+15	+6.1023902555753135e+12	+1.2204780511150627e+13	+1.9335476252407324e-01	+1.9335476252407324e-01	+1.0000000000000000e+00
1.6180000000000000e+07	+2.2395050223380738e+15	+6.0836759343259336e+12	+1.2167351868651867e+13	+1.9347644573485687e-01	+1.9347644573485687e-01	+1.0000000000000000e+00
1.6200000000000000e+07	+2.2406654423809520e+15	+6.0650242992111328e+12	+1.2130048598422266e+13	+1.9359799328643651e-01	+1.9359799328643651e-01	+1.0000000000000000e+00
1.6220000000000000e+07	+2.2418265907972825e+15	+6.0464351261961309e+12	+1.2092870252392262e+13	+1.9371940492436815e-01	+1.9371940492436815e-01	+1.0000000000000000e+00
1.6240000000000000e+07	+2.2429884667713948e+15	+6.0279081921167715e+12	+1.2055816384233543e+13	+1.9384068039805832e-01	+1.9384068039805832e-01	+1.0000000000000000e+00
1.6260000000000000e+07	+2.2441510694861260e+15	+6.0094432746754736e+12	+1.2018886549350947e+13	+1.9396181946074162e-01	+1.9396181946074162e-01	+1.0000000000000000e+00
1.6280000000000000e+07	+2.2453143981228468e+15	+5.9910401524371934e+12	+1.1982080304874387e+13	+1.9408282186944500e-01	+1.9408282186944500e-01	+1.0000000000000000e+00
1.6300000000000000e+07	+2.2464784518614815e+15	+5.9726986048254619e+12	+1.1945397209650924e+13	+1.9420368738496813e-01	+1.9420368738496813e-01	+1.0000000000000000e+00
1.6320000000000000e+07	+2.2476432298805310e+15	+5.9544184121183730e+12	+1.1908836824236746e+13	+1.9432441577185353e-01	+1.9432441577185353e-01	+1.0000000000000000e+00
1.6340000000000000e+07	+2.2488087313570970e+15	+5.9361993554446670e+12	+1.1872398710889334e+13	+1.9444500679835677e-01	+1.9444500679835677e-01	+1.0000000000000000e+00
1.6360000000000000e+07	+2.2499749554669008e+15	+5.9180412167797979e+12	+1.1836082433559596e+13	+1.9456546023642546e-01	+1.9456546023642546e-01	+1.0000000000000000e+00
1.6380000000000000e+07	+2.2511419013843088e+15	+5.8999437789420391e+12	+1.1799887557884078e+13	+1.9468577586166785e-01	+1.9468577586166785e-01	+1.0000000000000000e+00
1.6400000000000000e+07	+2.2523095682823530e+15	+5.8819068255885732e+12	+1.1763813651177146e+13	+1.9480595345332591e-01	+1.9480595345332591e-01	+1.0000000000000000e+00
1.6420000000000000e+07	+2.2534779553327505e+15	+5.8639301412117178e+12	+1.1727860282423436e+13	+1.9492599279425535e-01	+1.9492599279425535e-01	+1.0000000000000000e+00
1.6440000000000000e+07	+2.2546470617059305e+15	+5.8460135111350020e+12	+1.1692027022270004e+13	+1.9504589367089048e-01	+1.9504589367089048e-01	+1.0000000000000000e+00
1.6460000000000000e+07	+2.2558168865710500e+15	+5.8281567215094287e+12	+1.1656313443018857e+13	+1.9516565587322338e-01	+1.9516565587322338e-01	+1.0000000000000000e+00
1.6480000000000000e+07	+2.2569874290960175e+15	+5.8103595593096826e+12	+1.1620719118619365e+13	+1.9528527919478098e-01	+1.9528527919478098e-01	+1.0000000000000000e+00
1.6500000000000000e+07	+2.2581586884475155e+15	+5.7926218123303408e+12	+1.1585243624660682e+13	+1.9540476343258970e-01	+1.9540476343258970e-01	+1.0000000000000000e+00
1.6520000000000000e+07	+2.2593306637910180e+15	+5.7749432691821602e+12	+1.1549886538364320e+13	+1.9552410838716036e-01	+1.9552410838716036e-01	+1.0000000000000000e+00
1.6540000000000000e+07	+2.2605033542908155e+15	+5.7573237192883604e+12	+1.1514647438576721e+13	+1.9564331386245579e-01	+1.9564331386245579e-01	+1.0000000000000000e+00
1.6560000000000000e+07	+2.2616767591100310e+15	+5.7397629528809424e+12	+1.1479525905761885e+13	+1.9576237966586915e-01	+1.9576237966586915e-01	+1.0000000000000000e+00
1.6580000000000000e+07	+2.2628508774106450e+15	+5.7222607609969922e+12	+1.1444521521993984e+13	+1.9588130560819506e-01	+1.9588130560819506e-01	+1.0000000000000000e+00
1.6600000000000000e+07	+2.2640257083535120e+15	+5.7048169354750508e+12	+1.1409633870950102e+13	+1.9600009150361014e-01	+1.9600009150361014e-01	+1.0000000000000000e+00
1.6620000000000000e+07	+2.2652012510983835e+15	+5.6874312689515020e+12	+1.1374862537903004e+13	+1.9611873716964243e-01	+1.9611873716964243e-01	+1.0000000000000000e+00
1.6640000000000000e+07	+2.2663775048039265e+15	+5.6701035548569385e+12	+1.1340207109713877e+13	+1.9623724242715040e-01	+1.9623724242715040e-01	+1.0000000000000000e+00
1.6660000000000000e+07	+2.2675544686277440e+15	+5.6528335874126045e+12	+1.1305667174825209e+13	+1.9635560710029695e-01	+1.9635560710029695e-01	+1.0000000000000000e+00
1.6680000000000000e+07	+2.2687321417263945e+15	+5.6356211616268213e+12	+1.1271242323253643e+13	+1.9647383101652505e-01	+1.9647383101652505e-01	+1.0000000000000000e+00
1.6700000000000000e+07	+2.2699105232554115e+15	+5.6184660732914688e+12	+1.1236932146582938e+13	+1.9659191400653384e-01	+1.9659191400653384e-01	+1.0000000000000000e+00
1.6720000000000000e+07	+2.2710896123693225e+15	+5.6013681189784355e+12	+1.1202736237956871e+13	+1.9670985590425535e-01	+1.9670985590425535e-01	+1.0000000000000000e+00
1.6740000000000000e+07	+2.2722694082216710e+15	+5.5843270960361523e+12	+1.1168654192072305e+13	+1.9682765654682705e-01	+1.9682765654682705e-01	+1.0000000000000000e+00
1.6760000000000000e+07	+2.2734499099650305e+15	+5.5673428025860986e+12	+1.1134685605172197e+13	+1.9694531577457386e-01	+1.9694531577457386e-01	+1.0000000000000000e+00
1.6780000000000000e+07	+2.2746311167510295e+15	+5.5504150375193398e+12	+1.1100830075038680e+13	+1.9706283343097844e-01	+1.9706283343097844e-01	+1.0000000000000000e+00
1.6800000000000000e+07	+2.2758130277303660e+15	+5.5335436004931221e+12	+1.1067087200986244e+13	+1.9718020936266042e-01	+1.9718020936266042e-01	+1.0000000000000000e+00
1.6820000000000000e+07	+2.2769956420528270e+15	+5.5167282919274346e+12	+1.1033456583854869e+13	+1.9729744341935532e-01	+1.9729744341935532e-01	+1.0000000000000000e+00
1.6840000000000000e+07	+2.2781789588673100e+15	+5.4999689130016143e+12	+1.0999937826003229e+13	+1.9741453545388390e-01	+1.9741453545388390e-01	+1.0000000000000000e+00
1.6860000000000000e+07	+2.2793629773218370e+15	+5.4832652656509844e+12	+1.0966530531301969e+13	+1.9753148532214082e-01	+1.9753148532214082e-01	+1.0000000000000000e+00
1.6880000000000000e+07	+2.2805476965635765e+15	+5.4666171525634941e+12	+1.0933234305126988e+13	+1.9764829288305794e-01	+1.9764829288305794e-01	+1.0000000000000000e+00
1.6900000000000000e+07	+2.2817331157388600e+15	+5.4500243771763760e+12	+1.0900048754352752e+13	+1.9776495799859103e-01	+1.9776495799859103e-01	+1.0000000000000000e+00
1.6920000000000000e+07	+2.2829192339931995e+15	+5.4334867436728379e+12	+1.0866973487345676e+13	+1.9788148053369667e-01	+1.9788148053369667e-01	+1.0000000000000000e+00
1.6940000000000000e+07	+2.2841060504713070e+15	+5.4170040569787822e+12	+1.0834008113957564e+13	+1.9799786035630329e-01	+1.9799786035630329e-01	+1.0000000000000000e+00
1.6960000000000000e+07	+2.2852935643171120e+15	+5.4005761227594951e+12	+1.0801152245518990e+13	+1.9811409733729429e-01	+1.9811409733729429e-01	+1.0000000000000000e+00
1.6980000000000000e+07	+2.2864817746737770e+15	+5.3842027474164355e+12	+1.0768405494832871e+13	+1.9823019135048442e-01	+1.9823019135048442e-01	+1.0000000000000000e+00
1.7000000000000000e+07	+2.2876706806837185e+15	+5.3678837380839375e+12	+1.0735767476167875e+13	+1.9834614227259670e-01	+1.9834614227259670e-01	+1.0000000000000000e+00
1.7020000000000000e+07	+2.2888602814886210e+15	+5.3516189026260625e+12	+1.0703237805252125e+13	+1.9846194998324190e-01	+1.9846194998324190e-01	+1.0000000000000000e+00
1.7040000000000000e+07	+2.2900505762294565e+15	+5.3354080496333320e+12	+1.0670816099266664e+13	+1.9857761436489488e-01	+1.9857761436489488e-01	+1.0000000000000000e+00
1.7060000000000000e+07	+2.2912415640465010e+15	+5.3192509884196025e+12	+1.0638501976839205e+13	+1.9869313530287319e-01	+1.9869313530287319e-01	+1.0000000000000000e+00
1.7080000000000000e+07	+2.2924332440793510e+15	+5.3031475290188457e+12	+1.0606295058037691e+13	+1.9880851268531602e-01	+1.9880851268531602e-01	+1.0000000000000000e+00
1.7100000000000000e+07	+2.2936256154669405e+15	+5.2870974821820557e+12	+1.0574194964364111e+13	+1.9892374640316424e-01	+1.9892374640316424e-01	+1.0000000000000000e+00
1.7120000000000000e+07	+2.2948186773475585e+15	+5.2711006593740928e+12	+1.0542201318748186e+13	+1.9903883635013428e-01	+1.9903883635013428e-01	+1.0000000000000000e+00
1.7140000000000000e+07	+2.2960124288588655e+15	+5.2551568727705840e+12	+1.0510313745541168e+13	+1.9915378242270113e-01	+1.9915378242270113e-01	+1.0000000000000000e+00
1.7160000000000000e+07	+2.2972068691379075e+15	+5.2392659352548369e+12	+1.0478531870509674e+13	+1.9926858452007784e-01	+1.9926858452007784e-01	+1.0000000000000000e+00
1.7180000000000000e+07	+2.2984019973211360e+15	+5.2234276604147510e+12	+1.0446855320829502e+13	+1.9938324254419026e-01	+1.9938324254419026e-01	+1.0000000000000000e+00
1.7200000000000000e+07	+2.2995978125444230e+15	+5.2076418625397744e+12	+1.0415283725079549e+13	+1.9949775639965733e-01	+1.9949775639965733e-01	+1.0000000000000000e+00
1.7220000000000000e+07	+2.3007943139430745e+15	+5.1919083566178701e+12	+1.0383816713235740e+13	+1.9961212599377529e-01	+1.9961212599377529e-01	+1.0000000000000000e+00
1.7240000000000000e+07	+2.3019915006518505e+15	+5.1762269583324893e+12	+1.0352453916664979e+13	+1.9972635123649055e-01	+1.9972635123649055e-01	+1.0000000000000000e+00
1.7260000000000000e+07	+2.3031893718049790e+15	+5.1605974840595635e+12	+1.0321194968119127e+13	+1.9984043204038027e-01	+1.9984043204038027e-01	+1.0000000000000000e+00
1.7280000000000000e+07	+2.3043879265361695e+15	+5.1450197508645352e+12	+1.0290039501729070e+13	+1.9995436832063992e-01	+1.9995436832063992e-01	+1.0000000000000000e+00
1.7300000000000000e+07	+2.3055871639786340e+15	+5.1294935764993662e+12	+1.0258987152998732e+13	+2.0006815999504907e-01	+2.0006815999504907e-01	+1.0000000000000000e+00
1.7320000000000000e+07	+2.3067870832650970e+15	+5.1140187793996055e+12	+1.0228037558799211e+13	+2.0018180698396318e-01	+2.0018180698396318e-01	+1.0000000000000000e+00
1.7340000000000000e+07	+2.3079876835278135e+15	+5.0985951786814473e+12	+1.0197190357362895e+13	+2.0029530921028862e-01	+2.0029530921028862e-01	+1.0000000000000000e+00
1.7360000000000000e+07	+2.3091889638985840e+15	+5.0832225941388154e+12	+1.0166445188277631e+13	+2.0040866659946330e-01	+2.0040866659946330e-01	+1.0000000000000000e+00
1.7380000000000000e+07	+2.3103909235087700e+15	+5.0679008462404473e+12	+1.0135801692480895e+13	+2.0052187907943678e-01	+2.0052187907943678e-01	+1.0000000000000000e+00
1.7400000000000000e+07	+2.3115935614893070e+15	+5.0526297561270312e+12	+1.0105259512254062e+13	+2.0063494658065223e-01	+2.0063494658065223e-01	+1.0000000000000000e+00
1.7420000000000000e+07	+2.3127968769707230e+15	+5.0374091456083262e+12	+1.0074818291216652e+13	+2.0074786903602390e-01	+2.0074786903602390e-01	+1.0000000000000000e+00
1.7440000000000000e+07	+2.3140008690831495e+15	+5.0222388371602852e+12	+1.0044477674320570e+13	+2.0086064638091927e-01	+2.0086064638091927e-01	+1.0000000000000000e+00
1.7460000000000000e+07	+2.3152055369563385e+15	+5.0071186539222725e+12	+1.0014237307844545e+13	+2.0097327855314132e-01	+2.0097327855314132e-01	+1.0000000000000000e+00
1.7480000000000000e+07	+2.3164108797196760e+15	+4.9920484196941992e+12	+9.9840968393883984e+12	+2.0108576549290794e-01	+2.0108576549290794e-01	+1.0000000000000000e+00
1.7500000000000000e+07	+2.3176168965021965e+15	+4.9770279589337139e+12	+9.9540559178674277e+12	+2.0119810714283179e-01	+2.0119810714283179e-01	+1.0000000000000000e+00
1.7520000000000000e+07	+2.3188235864325990e+15	+4.9620570967534473e+12	+9.9241141935068945e+12	+2.0131030344790254e-01	+2.0131030344790254e-01	+1.0000000000000000e+00
1.7540000000000000e+07	+2.3200309486392575e+15	+4.9471356589182188e+12	+9.8942713178364375e+12	+2.0142235435546929e-01	+2.0142235435546929e-01	+1.0000000000000000e+00
1.7560000000000000e+07	+2.3212389822502395e+15	+4.9322634718422646e+12	+9.8645269436845293e+12	+2.0153425981521936e-01	+2.0153425981521936e-01	+1.0000000000000000e+00
1.7580000000000000e+07	+2.3224476863933160e+15	+4.9174403625865264e+12	+9.8348807251730527e+12	+2.0164601977916141e-01	+2.0164601977916141e-01	+1.0000000000000000e+00
1.7600000000000000e+07	+2.3236570601959780e+15	+4.9026661588558916e+12	+9.8053323177117832e+12	+2.0175763420160725e-01	+2.0175763420160725e-01	+1.0000000000000000e+00
1.7620000000000000e+07	+2.3248671027854500e+15	+4.8879406889964971e+12	+9.7758813779929941e+12	+2.0186910303915084e-01	+2.0186910303915084e-01	+1.0000000000000000e+00
1.7640000000000000e+07	+2.3260778132887020e+15	+4.8732637819930215e+12	+9.7465275639860430e+12	+2.0198042625065352e-01	+2.0198042625065352e-01	+1.0000000000000000e+00
1.7660000000000000e+07	+2.3272891908324640e+15	+4.8586352674660312e+12	+9.7172705349320625e+12	+2.0209160379722566e-01	+2.0209160379722566e-01	+1.0000000000000000e+00
1.7680000000000000e+07	+2.3285012345432415e+15	+4.8440549756692520e+12	+9.6881099513385039e+12	+2.0220263564220273e-01	+2.0220263564220273e-01	+1.0000000000000000e+00
1.7700000000000000e+07	+2.3297139435473240e+15	+4.8295227374869834e+12	+9.6590454749739668e+12	+2.0231352175113665e-01	+2.0231352175113665e-01	+1.0000000000000000e+00
1.7720000000000000e+07	+2.3309273169708025e+15	+4.8150383844314121e+12	+9.6300767688628242e+12	+2.0242426209177142e-01	+2.0242426209177142e-01	+1.0000000000000000e+00
1.7740000000000000e+07	+2.3321413539395820e+15	+4.8006017486400059e+12	+9.6012034972800117e+12	+2.0253485663402684e-01	+2.0253485663402684e-01	+1.0000000000000000e+00
1.7760000000000000e+07	+2.3333560535793915e+15	+4.7862126628729033e+12	+9.5724253257458066e+12	+2.0264530534998315e-01	+2.0264530534998315e-01	+1.0000000000000000e+00
1.7780000000000000e+07	+2.3345714150158005e+15	+4.7718709605103105e+12	+9.5437419210206211e+12	+2.0275560821386035e-01	+2.0275560821386035e-01	+1.0000000000000000e+00
1.7800000000000000e+07	+2.3357874373742305e+15	+4.7575764755499189e+12	+9.5151529510998379e+12	+2.0286576520200247e-01	+2.0286576520200247e-01	+1.0000000000000000e+00
1.7820000000000000e+07	+2.3370041197799660e+15	+4.7433290426043496e+12	+9.4866580852086992e+12	+2.0297577629286201e-01	+2.0297577629286201e-01	+1.0000000000000000e+00
1.7840000000000000e+07	+2.3382214613581705e+15	+4.7291284968985820e+12	+9.4582569937971641e+12	+2.0308564146697869e-01	+2.0308564146697869e-01	+1.0000000000000000e+00
1.7860000000000000e+07	+2.3394394612338955e+15	+4.7149746742674238e+12	+9.4299493485348477e+12	+2.0319536070696573e-01	+2.0319536070696573e-01	+1.0000000000000000e+00
1.7880000000000000e+07	+2.3406581185320950e+15	+4.7008674111529854e+12	+9.4017348223059707e+12	+2.0330493399749344e-01	+2.0330493399749344e-01	+1.0000000000000000e+00
1.7900000000000000e+07	+2.3418774323776370e+15	+4.6868065446021514e+12	+9.3736130892043027e+12	+2.0341436132526972e-01	+2.0341436132526972e-01	+1.0000000000000000e+00
1.7920000000000000e+07	+2.3430974018953170e+15	+4.6727919122641045e+12	+9.3455838245282090e+12	+2.0352364267902229e-01	+2.0352364267902229e-01	+1.0000000000000000e+00
1.7940000000000000e+07	+2.3443180262098670e+15	+4.6588233523878232e+12	+9.3176467047756465e+12	+2.0363277804948954e-01	+2.0363277804948954e-01	+1.0000000000000000e+00
1.7960000000000000e+07	+2.3455393044459705e+15	+4.6449007038196123e+12	+9.2898014076392246e+12	+2.0374176742939423e-01	+2.0374176742939423e-01	+1.0000000000000000e+00
1.7980000000000000e+07	+2.3467612357282740e+15	+4.6310238060006426e+12	+9.2620476120012852e+12	+2.0385061081343428e-01	+2.0385061081343428e-01	+1.0000000000000000e+00
1.8000000000000000e+07	+2.3479838191813965e+15	+4.6171924989644971e+12	+9.2343849979289941e+12	+2.0395930819826319e-01	+2.0395930819826319e-01	+1.0000000000000000e+00
1.8020000000000000e+07	+2.3492070539299440e+15	+4.6034066233347617e+12	+9.2068132466695234e+12	+2.0406785958247420e-01	+2.0406785958247420e-01	+1.0000000000000000e+00
1.8040000000000000e+07	+2.3504309390985190e+15	+4.5896660203225752e+12	+9.1793320406451504e+12	+2.0417626496658656e-01	+2.0417626496658656e-01	+1.0000000000000000e+00
1.8060000000000000e+07	+2.3516554738117340e+15	+4.5759705317242363e+12	+9.1519410634484727e+12	+2.0428452435302391e-01	+2.0428452435302391e-01	+1.0000000000000000e+00
1.8080000000000000e+07	+2.3528806571942205e+15	+4.5623199999187988e+12	+9.1246399998375977e+12	+2.0439263774610605e-01	+2.0439263774610605e-01	+1.0000000000000000e+00
1.8100000000000000e+07	+2.3541064883706420e+15	+4.5487142678657080e+12	+9.0974285357314160e+12	+2.0450060515202723e-01	+2.0450060515202723e-01	+1.0000000000000000e+00
1.8120000000000000e+07	+2.3553329664657045e+15	+4.5351531791024131e+12	+9.0703063582048262e+12	+2.0460842657884279e-01	+2.0460842657884279e-01	+1.0000000000000000e+00
1.8140000000000000e+07	+2.3565600906041690e+15	+4.5216365777420146e+12	+9.0432731554840293e+12	+2.0471610203645163e-01	+2.0471610203645163e-01	+1.0000000000000000e+00
1.8160000000000000e+07	+2.3577878599108590e+15	+4.5081643084709141e+12	+9.0163286169418281e+12	+2.0482363153658656e-01	+2.0482363153658656e-01	+1.0000000000000000e+00
1.8180000000000000e+07	+2.3590162735106765e+15	+4.4947362165464844e+12	+8.9894724330929688e+12	+2.0493101509279038e-01	+2.0493101509279038e-01	+1.0000000000000000e+00
1.8200000000000000e+07	+2.3602453305286080e+15	+4.4813521477947656e+12	+8.9627042955895312e+12	+2.0503825272040657e-01	+2.0503825272040657e-01	+1.0000000000000000e+00
1.8220000000000000e+07	+2.3614750300897380e+15	+4.4680119486081250e+12	+8.9360238972162500e+12	+2.0514534443656376e-01	+2.0514534443656376e-01	+1.0000000000000000e+00
1.8240000000000000e+07	+2.3627053713192605e+15	+4.4547154659429785e+12	+8.9094309318859570e+12	+2.0525229026015615e-01	+2.0525229026015615e-01	+1.0000000000000000e+00
1.8260000000000000e+07	+2.3639363533424850e+15	+4.4414625473175127e+12	+8.8829250946350254e+12	+2.0535909021183515e-01	+2.0535909021183515e-01	+1.0000000000000000e+00
1.8280000000000000e+07	+2.3651679752848530e+15	+4.4282530408093848e+12	+8.8565060816187695e+12	+2.0546574431398845e-01	+2.0546574431398845e-01	+1.0000000000000000e+00
1.8300000000000000e+07	+2.3664002362719435e+15	+4.4150867950534961e+12	+8.8301735901069922e+12	+2.0557225259072892e-01	+2.0557225259072892e-01	+1.0000000000000000e+00
1.8320000000000000e+07	+2.3676331354294860e+15	+4.4019636592397119e+12	+8.8039273184794238e+12	+2.0567861506787877e-01	+2.0567861506787877e-01	+1.0000000000000000e+00
1.8340000000000000e+07	+2.3688666718833700e+15	+4.3888834831106406e+12	+8.7777669662212812e+12	+2.0578483177295484e-01	+2.0578483177295484e-01	+1.0000000000000000e+00
1.8360000000000000e+07	+2.3701008447596550e+15	+4.3758461169593989e+12	+8.7516922339187979e+12	+2.0589090273515351e-01	+2.0589090273515351e-01	+1.0000000000000000e+00
1.8380000000000000e+07	+2.3713356531845800e+15	+4.3628514116274067e+12	+8.7257028232548135e+12	+2.0599682798533780e-01	+2.0599682798533780e-01	+1.0000000000000000e+00
1.8400000000000000e+07	+2.3725710962845745e+15	+4.3498992185021689e+12	+8.6997984370043379e+12	+2.0610260755602153e-01	+2.0610260755602153e-01	+1.0000000000000000e+00
1.8420000000000000e+07	+2.3738071731862680e+15	+4.3369893895150967e+12	+8.6739787790301934e+12	+2.0620824148135658e-01	+2.0620824148135658e-01	+1.0000000000000000e+00
1.8440000000000000e+07	+2.3750438830164990e+15	+4.3241217771393140e+12	+8.6482435542786279e+12	+2.0631372979711676e-01	+2.0631372979711676e-01	+1.0000000000000000e+00
1.8460000000000000e+07	+2.3762812249023260e+15	+4.3112962343874902e+12	+8.6225924687749805e+12	+2.0641907254068537e-01	+2.0641907254068537e-01	+1.0000000000000000e+00
1.8480000000000000e+07	+2.3775191979710360e+15	+4.2985126148096846e+12	+8.5970252296193691e+12	+2.0652426975104113e-01	+2.0652426975104113e-01	+1.0000000000000000e+00
1.8500000000000000e+07	+2.3787578013501545e+15	+4.2857707724911997e+12	+8.5715415449823994e+12	+2.0662932146874341e-01	+2.0662932146874341e-01	+1.0000000000000000e+00
1.8520000000000000e+07	+2.3799970341674555e+15	+4.2730705620504326e+12	+8.5461411241008652e+12	+2.0673422773591876e-01	+2.0673422773591876e-01	+1.0000000000000000e+00
1.8540000000000000e+07	+2.3812368955509695e+15	+4.2604118386367568e+12	+8.5208236772735137e+12	+2.0683898859624705e-01	+2.0683898859624705e-01	+1.0000000000000000e+00
1.8560000000000000e+07	+2.3824773846289935e+15	+4.2477944579284023e+12	+8.4955889158568047e+12	+2.0694360409495005e-01	+2.0694360409495005e-01	+1.0000000000000000e+00
1.8580000000000000e+07	+2.3837185005301010e+15	+4.2352182761303491e+12	+8.4704365522606982e+12	+2.0704807427877384e-01	+2.0704807427877384e-01	+1.0000000000000000e+00
1.8600000000000000e+07	+2.3849602423831490e+15	+4.2226831499722480e+12	+8.4453662999444961e+12	+2.0715239919597817e-01	+2.0715239919597817e-01	+1.0000000000000000e+00
1.8620000000000000e+07	+2.3862026093172900e+15	+4.2101889367062959e+12	+8.4203778734125918e+12	+2.0725657889632285e-01	+2.0725657889632285e-01	+1.0000000000000000e+00
